"Data Source","World Development Indicators",

"Last Updated Date","2025-04-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Ukraine","UKR","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","6.19167699682455","5.52813323263501","5.36085018136268","5.6037960488243","6.12580576599757","6.7276395866232","7.14361635959663","7.34249045966054","7.45335375286279","7.40589532986458","7.36707301865371","7.40399285492912","7.46002383117297","7.53624644447388","7.57219364813493","7.59511793516676","7.60493840252803","7.56654459116788","7.48593623884247","7.33459386291602","7.10132865719488","6.83981626494904","6.6284462623473","6.46862953122921","6.32992232274638","6.2003198302234","6.11542759216407","6.13405658826677","6.26810551437239","6.34522157016268","6.31587744557799","6.30023390276987","6.32748224914364","6.39702239208572","6.44987859924288","6.47816244293247","6.53541625776729","6.62130380148387","6.75123980740177","6.8949874834275","7.00324963976891","7.14181029789465","7.3124210824158","7.38635714373423","7.34797440073337","7.25693835622521","7.04129870902098","6.697289046413","6.32125964929606","5.94365731563153","5.58624974867648","5.25782528837975","4.95920837210464","4.69959839650619","4.46372758334255","4.24799365694647","4.06104375614181","3.93085480105018","3.89056898779655","3.93765032705769","4.0386734583002","4.20565375208926","4.42965256317163","4.6820864522398","",
"Ukraine","UKR","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","8.05447829928764","7.9792442041761","7.95744172812746","7.97727760047838","8.04375051004232","8.14094648060786","8.20829262410529","8.17828256416793","8.07934444989118","7.88160883313098","7.54765739378992","7.21176403781856","6.93316461728929","6.6735686496997","6.48922673569677","6.41484087404026","6.41445958930936","6.44245978533326","6.46392013757003","6.50001479350121","6.5581979188058","6.58010472435059","6.54364118223579","6.50264161554629","6.49278341031582","6.48908351147847","6.48407609662305","6.49075906919714","6.52706022355941","6.56514840649356","6.60128581443192","6.68749022721523","6.82279181561361","6.90538318956602","6.89480147586348","6.81328164002052","6.62089991287496","6.31552100053746","5.9673416677543","5.61870215164784","5.29106899049111","4.99246531738088","4.72347536144737","4.48916014715998","4.28416924391592","4.10413980918749","3.93744925608271","3.81577985495398","3.77757527785135","3.81569800831147","3.89993577298911","4.03598168758125","4.21582916304749","4.41090380659438","4.61283327785762","4.79141562084852","4.92757708273345","5.04109640644926","5.11335628952576","5.10752269340762","5.05075859967562","4.96361707964774","4.79139085303784","4.50933711046727","",
"Ukraine","UKR","Population ages 0-14, male","SP.POP.0014.MA.IN","5817988","5972966","6070644","6137892","6149499","6134041","6119995","6103484","6082277","6037316","5975907","5930660","5891626","5834986","5760549","5683648","5610093","5537289","5458754","5423905","5440781","5459093","5480325","5531794","5597222","5643301","5681447","5710646","5737890","5763701","5769024","5759242","5746187","5707638","5611054","5479638","5330324","5160666","4963423","4753744","4549093","4321687","4089786","3891065","3726247","3589097","3479499","3404036","3367181","3362349","3368645","3383391","3418695","3468711","3516704","3554319","3584541","3600521","3590242","3559997","3518189","3457200","3136204","2780769","",
"Ukraine","UKR","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","8.37555623933791","8.40070272608749","8.35293117696989","8.24264528573768","8.01074465624433","7.65757212458577","7.32503257499256","7.0588987561485","6.8209343764791","6.62115707355081","6.60761568597896","6.68118650629584","6.70489127634494","6.73606874085671","6.75927447532021","6.78188175158707","6.76902672219135","6.70021324392408","6.59365986432912","6.55404250912574","6.56071926481974","6.54091161134773","6.53372355129094","6.61335408576088","6.71592884979225","6.75029485061608","6.80125399279989","6.84904458127269","6.80672735638588","6.74012746473171","6.65661506394566","6.4611659500256","6.17389419116296","5.84425280232914","5.49564252124725","5.16443800753259","4.85377648648944","4.57530609073375","4.34167407557796","4.1342543287382","3.95255155500385","3.77492184526788","3.64553261508938","3.64585518268196","3.72202906189947","3.81734456823783","3.95986790688201","4.14219713420523","4.34333413635028","4.5458651378451","4.72245296102447","4.85641353071046","4.96363301953944","5.02511745543507","5.00925448882649","4.94174878568019","4.83249696869805","4.65028250829963","4.39769678011013","4.1405158269792","3.92006331295096","3.71435977425846","3.43663230561765","3.13101773611258","",
"Ukraine","UKR","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","2.285","2.197","2.154","2.111","2.014","1.943","2.037","2.04","2.031","2.012","2.078","2.113","2.127","2.044","2.064","2.049","2.044","1.983","1.969","1.957","1.949","1.915","1.951","2.099","2.081","2.033","2.117","2.07","2.042","1.927","1.845","1.773","1.674","1.564","1.471","1.399","1.333","1.271","1.206","1.127","1.108","1.092","1.127","1.173","1.215","1.221","1.297","1.343","1.444","1.47","1.436","1.464","1.528","1.515","1.466","1.387","1.391","1.3","1.233","1.218","1.208","1.148","0.897","0.977","",
"Ukraine","UKR","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","31.9","31.2","30.4","29.7","29.2","28.7","28.3","28","27.5","27","26.4","25.6","24.8","23.9","23.1","22.3","21.5","21","20.5","20.3","20.3","20.5","20.9","21.2","21.5","21.6","21.4","21","20.3","19.6","18.7","17.8","16.9","16.2","15.5","15","14.4","13.8","13.2","12.6","12","11.4","10.9","10.5","10.1","9.8","9.5","9.3","9.1","8.9","8.8","8.8","8.6","",
"Ukraine","UKR","Contraceptive prevalence, any modern method (% of married women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6","","","","","","58.40150885","","47.5","","","","","47.63273087","","","","","","","","","","","","",
"Ukraine","UKR","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","121.855","117.23","114.546","112.76","110.825","110.705","110.308","110.301","109.569","110.713","110.661","111.89","110.531","111.222","111.631","112.606","112.718","113.499","115.494","117.186","118.17","117.997","117.09","116.914","116.312","112.977","108.806","105.464","106.501","108.191","111.947","117.046","123.721","130.795","139.247","143.848","143.877","137.221","133.064","132.041","134.631","137.267","139.534","142.803","146.063","146.165","146.41","144.841","139.988","130.561","119.21","113.957","111.633","108.886","105.606","100.358","96.847","93.703","93.178","90.459","96.507","110.716","93.796","87.602","",
"Ukraine","UKR","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7","","","","","","","35.9","","","","","","","","","","","","",
"Ukraine","UKR","Primary school age children out-of-school (%)","SE.LPV.PRIM.SD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7294692993164","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2969799041748","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06683003902435","1.06512999534607","","","","","1.03804004192352","1.01250004768372","0.994159996509552","1.0079699754715","1.0004700422287","0.990419983863831","0.925989985466003","0.986620008945465","0.99769002199173","0.982749998569489","0.979529976844788","0.975929975509644","0.970870018005371","0.978649973869324","0.970489978790283","0.980530023574829","","","","","","","","","","",
"Ukraine","UKR","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","","","","","","","","","","","99.9743499755859","","","","","","","","","100","","","",
"Ukraine","UKR","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","99.9570693969727","","","","","","","","","99.8000030517578","","","",
"Ukraine","UKR","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0652160644531","","39.6739120483398","","53.8043479919434","","42.1621627807617","48.1081085205078","52.7363166809082","48.0392150878906","50","51.4563102722168","48.5436897277832","44.9760780334473","47.3684196472168","41.7061614990234","44.5497627258301","43.1279602050781","43.269229888916","43.8095245361328","49.523811340332","55.7142868041992","58.0952377319336","60","55.7142868041992","55.238094329834","53.301887512207","55.6603775024414","",
"Ukraine","UKR","Regulatory Quality: Estimate","RQ.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.418921560049057","","-0.707292854785919","","-0.405505001544952","","-0.624253511428833","-0.555056512355804","-0.347879618406296","-0.510850071907043","-0.486631006002426","-0.409717261791229","-0.516110599040985","-0.55911248922348","-0.454440265893936","-0.563705265522003","-0.554683208465576","-0.585612416267395","-0.586776256561279","-0.618873357772827","-0.410622745752335","-0.281774550676346","-0.256266981363297","-0.216642439365387","-0.266943335533142","-0.290212571620941","-0.331597328186035","-0.266427397727966","",
"Ukraine","UKR","Rule of Law: Percentile Rank","RL.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6130657196045","","18.5","","15.9203977584839","","23.8805961608887","24.8756217956543","24.519229888916","25.8373203277588","24.8803825378418","26.7942581176758","27.4038467407227","25.5924167633057","23.6966819763184","23.0046939849854","24.4131450653076","22.5352115631104","20.6730766296387","20","20","23.3333339691162","23.8095245361328","24.761905670166","24.761905670166","25.7142848968506","18.8679237365723","19.8113212585449","",
"Ukraine","UKR","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.409431099891663","","0.345668405294418","","0.342506408691406","","0.300926953554153","0.29205846786499","0.286855816841125","0.278116136789322","0.252854287624359","0.239249795675278","0.241307944059372","0.241539120674133","0.239330947399139","0.238522350788116","0.21966552734375","0.225787356495857","0.192247405648232","0.196433380246162","0.203295975923538","0.209813266992569","0.2083390802145","0.223986834287643","0.226491525769234","0.234710082411766","0.233049780130386","0.227244794368744","",
"Ukraine","UKR","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","4","","4","","5","5","6","6","7","8","8","8","8","9","9","9","9","9","9","9","9","8","7","6","6","6","",
"Ukraine","UKR","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5132033334296","","","","","50.8967620717403","52.3415843220952","50.9614507193764","","49.1963588996666","51.6917366097064","51.5825118604439","51.7027824402824","53.1239474069856","58.1037987008271","","","","",
"Ukraine","UKR","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2032210524717","","","","","14.0165142181252","13.9193089578946","13.7909320565981","","12.3474923165723","16.4893327091444","13.9850910302655","13.1071641599634","14.6790989764167","15.6775043635526","","","","",
"Ukraine","UKR","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7744069552808","","","","","52.1215523786324","50.8879076327062","49.3892122041753","","37.9934675462795","34.2516666754668","77.0894239375037","72.4479157068771","45.534891348285","42.0498055825015","","","","",
"Ukraine","UKR","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5041829127792","","","","","23.1506671619783","24.1303827467714","24.2364286816433","","24.7660448690239","22.1014854561299","17.0666399820991","18.9396082393014","11.5562834244525","13.788696199948","","","","",
